[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 43/4), (0, 1/66, 1/44, 2245/132), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 1/342, 0, 8800/171), (0, 1/171, 0, 7853/171), (0, 0, 1/2, 57/2), (0, 0, 0, 57)]
[(1/2, 1/342, 0, 2752/171), (0, 1/171, 0, 5504/171), (0, 0, 1/2, 57/2), (0, 0, 0, 57)]
[(1/2, 1/318, 37/106, 6821/318), (0, 1/159, 21/106, 13801/318), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/258, 14/43, 1519/129), (0, 1/129, 13/86, 6205/258), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/282, 18/47, 4306/141), (0, 1/141, 25/94, 3829/282), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 77/4), (0, 1/114, 13/76, 4015/228), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 157/4), (0, 1/174, 41/116, 18211/348), (0, 0, 1/2, 41/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/294, 0, 496/147), (0, 1/147, 0, 992/147), (0, 0, 1/2, 49/2), (0, 0, 0, 49)]
[(1/2, 1/126, 10/21, 325/63), (0, 1/63, 19/42, 1363/126), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/186, 14/31, 2032/93), (0, 1/93, 25/62, 2269/186), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 13/4), (0, 1/18, 5/12, 31/36), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/42, 1/14, 125/42), (0, 1/21, 1/7, 125/21), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/66, 3/11, 190/33), (0, 1/33, 1/22, 67/66), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/294, 43/98, 11717/294), (0, 1/147, 37/98, 8881/294), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/2, 133/81), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 45/4), (0, 1/204, 15/136, 18133/408), (0, 0, 1/2, 45/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 85/4), (0, 1/126, 5/84, 7807/252), (0, 0, 1/2, 1/2), (0, 0, 0, 42)]
[(1/2, 1/378, 0, 9610/189), (0, 1/189, 0, 7313/189), (0, 0, 1/2, 63/2), (0, 0, 0, 63)]
[(1/2, 1/222, 0, 2596/111), (0, 1/111, 0, 1085/111), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 1/114, 8/19, 1018/57), (0, 1/57, 13/38, 1849/114), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/126, 4/21, 613/63), (0, 1/63, 8/21, 1226/63), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/366, 24/61, 7174/183), (0, 1/183, 35/122, 6187/366), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 1/42, 0, 55/21), (0, 1/21, 0, 110/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/54, 1/9, 217/27), (0, 1/27, 2/9, 191/27), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/2, 160/33), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/2, 808/99), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/114, 1/2, 136/57), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 5, 1/2), (0, 1/180, 49/60, 29/18), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/186, 0, 34/93), (0, 1/93, 0, 68/93), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/198, 0, 160/99), (0, 1/99, 0, 320/99), (0, 0, 1/2, 33/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 37/4), (0, 1/174, 23/116, 6301/348), (0, 0, 1/2, 37/2), (0, 0, 0, 58)]
[(1/2, 1/258, 15/86, 4229/258), (0, 1/129, 15/43, 4229/129), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/318, 0, 7351/159), (0, 1/159, 0, 6275/159), (0, 0, 1/2, 53/2), (0, 0, 0, 53)]
[(1/2, 1/246, 3/82, 4331/246), (0, 1/123, 3/41, 4331/123), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/198, 97/66, 37/18), (0, 1/99, 97/33, 10/9), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 29/2), (0, 1/174, 55/58, 1477/87), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1, 9/2), (0, 1/180, 21/20, 943/90), (0, 0, 2, 9), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 19/80, 8527/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/246, 14/41, 1360/123), (0, 1/123, 15/82, 643/246), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/42, 1018/63), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/294, 3/7, 6217/147), (0, 1/147, 5/14, 13549/294), (0, 0, 1/2, 77/2), (0, 0, 0, 49)]
[(1/2, 1/390, 112/65, 317/39), (0, 1/195, 123/130, 215/78), (0, 0, 5/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/342, 17/38, 16817/342), (0, 1/171, 15/38, 13627/342), (0, 0, 1/2, 3/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 91/4), (0, 1/102, 19/68, 6607/204), (0, 0, 1/2, 23/2), (0, 0, 0, 34)]
[(1/2, 1/258, 10/43, 5182/129), (0, 1/129, 20/43, 4817/129), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 1/354, 15/118, 17045/354), (0, 1/177, 15/59, 6602/177), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 25/104, 13795/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 1/342, 1/38, 17141/342), (0, 1/171, 1/19, 7394/171), (0, 0, 1/2, 75/2), (0, 0, 0, 57)]
[(1/2, 1/282, 7/94, 12347/282), (0, 1/141, 7/47, 5720/141), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 1/330, 109/55, 53/15), (0, 1/165, 218/55, 31/15), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/78, 19/26, 370/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 37/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/270, 101/90, 319/54), (0, 1/135, 101/45, 76/27), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 17/64, 5419/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 29/80, 1183/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 243/4), (0, 1/186, 7/124, 6499/372), (0, 0, 1/2, 119/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 51/104, 145/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 1855/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 1/234, 2/39, 2332/117), (0, 1/117, 4/39, 101/117), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 19/4), (0, 1/48, 7/32, 1027/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 1/2), (0, 1/156, 33/52, 409/78), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 187/4), (0, 1/174, 51/116, 5167/348), (0, 0, 1/2, 71/2), (0, 0, 0, 58)]
[(1/2, 1/342, 5/38, 9527/342), (0, 1/171, 5/19, 9527/171), (0, 0, 1/2, 105/2), (0, 0, 0, 57)]
[(1/2, 1/162, 1/3, 1834/81), (0, 1/81, 1/6, 3691/162), (0, 0, 1/2, 45/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 163/4), (0, 1/144, 5/96, 2569/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 1/8, 2083/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 1/162, 1/6, 23/162), (0, 1/81, 1/3, 23/81), (0, 0, 1/2, 9/2), (0, 0, 0, 27)]
[(1/2, 1/234, 35/78, 8057/234), (0, 1/117, 31/78, 3595/234), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/126, 1/6, 1703/126), (0, 1/63, 1/3, 380/63), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 43/4), (0, 1/138, 21/92, 8425/276), (0, 0, 1/2, 43/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 173/4), (0, 1/150, 11/100, 2593/300), (0, 0, 1/2, 73/2), (0, 0, 0, 50)]
[(1/2, 1/186, 9/62, 5225/186), (0, 1/93, 9/31, 2342/93), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/378, 29/126, 17849/378), (0, 1/189, 29/63, 5942/189), (0, 0, 1/2, 71/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 109/4), (0, 1/186, 57/124, 8659/372), (0, 0, 1/2, 109/2), (0, 0, 0, 62)]
[(1/2, 1/378, 8/21, 8341/189), (0, 1/189, 11/42, 22591/378), (0, 0, 1/2, 57/2), (0, 0, 0, 63)]
[(1/2, 1/318, 17/53, 1648/159), (0, 1/159, 15/106, 391/318), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 61/4), (0, 1/162, 17/108, 11083/324), (0, 0, 1/2, 61/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 19/2), (0, 1/120, 17/40, 97/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 125/4), (0, 1/168, 5/112, 15223/336), (0, 0, 1/2, 13/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 67/4), (0, 1/162, 11/108, 7015/324), (0, 0, 1/2, 67/2), (0, 0, 0, 54)]
[(1/2, 1/234, 17/78, 1199/234), (0, 1/117, 17/39, 1199/117), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 19/104, 8719/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 1/102, 2/17, 811/51), (0, 1/51, 4/17, 755/51), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/14, 1186/63), (0, 0, 1, 15), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 35/4), (0, 1/42, 1/4, 907/84), (0, 0, 1/2, 7/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 117/4), (0, 1/162, 5/12, 775/324), (0, 0, 1/2, 9/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 29/2), (0, 1/174, 21/58, 331/87), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 205/4), (0, 1/162, 35/108, 6601/324), (0, 0, 1/2, 97/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 1/60, 5197/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 19/2), (0, 1/114, 3/38, 274/57), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 157/4), (0, 1/180, 29/120, 1183/360), (0, 0, 1/2, 37/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 147/4), (0, 1/180, 13/40, 3043/360), (0, 0, 1/2, 27/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 23/2), (0, 1/138, 15/46, 526/69), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1, 21/2), (0, 1/168, 9/8, 925/84), (0, 0, 2, 7), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 125/4), (0, 1/198, 13/132, 4999/396), (0, 0, 1/2, 125/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 211/4), (0, 1/168, 23/112, 19/336), (0, 0, 1/2, 99/2), (0, 0, 0, 56)]
[(1/2, 1/102, 7/17, 598/51), (0, 1/51, 11/34, 199/102), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/390, 101/130, 595/78), (0, 1/195, 101/65, 88/39), (0, 0, 5/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 13/4), (0, 1/168, 33/112, 2203/336), (0, 0, 1/2, 13/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 123/4), (0, 1/114, 27/76, 5431/228), (0, 0, 1/2, 47/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 157/4), (0, 1/180, 11/120, 13657/360), (0, 0, 1/2, 37/2), (0, 0, 0, 60)]
[(1/2, 1/174, 21/58, 3185/174), (0, 1/87, 13/58, 2977/174), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/330, 387/110, 1/30), (0, 1/165, 169/110, 107/30), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 661/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 5/56, 1993/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 125/4), (0, 1/192, 13/128, 10543/384), (0, 0, 1/2, 125/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 29/2), (0, 1/174, 3/58, 2173/87), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 1/234, 17/78, 4547/234), (0, 1/117, 17/39, 4547/117), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/282, 19/47, 3013/141), (0, 1/141, 29/94, 9937/282), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 1/318, 31/106, 2339/318), (0, 1/159, 9/106, 15013/318), (0, 0, 1/2, 41/2), (0, 0, 0, 53)]
[(1/2, 0, 5/4, 15/4), (0, 1/180, 41/40, 587/72), (0, 0, 5/2, 15/2), (0, 0, 0, 12)]
[(1/2, 1/258, 13/86, 4307/258), (0, 1/129, 13/43, 4307/129), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/330, 254/55, 23/15), (0, 1/165, 411/110, 137/30), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/330, 23/110, 15029/330), (0, 1/165, 23/55, 5954/165), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 13/4), (0, 1/108, 11/72, 697/216), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 0, 5/4, 47/4), (0, 1/180, 77/120, 125/72), (0, 0, 5/2, 23/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 131/4), (0, 1/108, 7/72, 5827/216), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 1/354, 3/118, 3161/354), (0, 1/177, 3/59, 3161/177), (0, 0, 1/2, 19/2), (0, 0, 0, 59)]
[(1/2, 1/174, 13/29, 2380/87), (0, 1/87, 23/58, 1255/174), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 9/2), (0, 1/72, 11/8, 187/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 5/4, 7/4), (0, 1/90, 127/60, 143/36), (0, 0, 5/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 1/2), (0, 1/144, 47/48, 649/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 131/4), (0, 1/144, 19/96, 6223/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 29/4), (0, 1/126, 37/84, 2119/252), (0, 0, 1/2, 29/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 133/4), (0, 1/174, 17/116, 16123/348), (0, 0, 1/2, 17/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 23/2), (0, 1/138, 11/46, 307/69), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 37/4), (0, 1/186, 49/124, 12211/372), (0, 0, 1/2, 37/2), (0, 0, 0, 62)]
[(1/2, 1/30, 1/10, 1/6), (0, 1/15, 1/5, 1/3), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 51/4), (0, 1/132, 13/88, 1777/264), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 33/104, 12133/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 19/4), (0, 1/108, 23/72, 3379/216), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 1/306, 9/34, 1157/306), (0, 1/153, 1/34, 6445/306), (0, 0, 1/2, 75/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 61/4), (0, 1/102, 31/68, 3997/204), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 19/4), (0, 1/156, 1/104, 3109/312), (0, 0, 1/2, 19/2), (0, 0, 0, 52)]
[(1/2, 1/270, 17/90, 4331/270), (0, 1/135, 17/45, 4331/135), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 0, 5/4, 1/4), (0, 1/90, 73/60, 143/36), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/258, 7/43, 5278/129), (0, 1/129, 14/43, 5009/129), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 23/40, 41/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 5, 1/2), (0, 1/60, 1/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 165/4), (0, 1/174, 1/116, 4363/348), (0, 0, 1/2, 49/2), (0, 0, 0, 58)]
[(1/2, 1/318, 23/53, 1315/159), (0, 1/159, 39/106, 5737/318), (0, 0, 1/2, 103/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 9/2), (0, 1/84, 55/28, 193/42), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 5/4, 15/4), (0, 1/120, 173/80, 125/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 51/4), (0, 1/132, 35/88, 2239/264), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 0, 5/4, 17/4), (0, 1/150, 73/100, 311/60), (0, 0, 5/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 13/15), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 1, 7/2), (0, 1/84, 7/4, 55/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 27/2), (0, 1/162, 47/54, 271/81), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 109/4), (0, 1/132, 21/88, 5191/264), (0, 0, 1/2, 21/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 25/2), (0, 1/150, 17/50, 1153/75), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 1/102, 87/34, 1/6), (0, 1/51, 87/17, 1/3), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 3/8, 19/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 83/4), (0, 1/150, 49/100, 2197/300), (0, 0, 1/2, 83/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 29/4), (0, 1/126, 19/84, 3145/252), (0, 0, 1/2, 29/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 45/4), (0, 1/72, 5/16, 181/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 77/4), (0, 1/102, 11/68, 5401/204), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 5/4), (0, 1/186, 7/124, 1189/372), (0, 0, 1/2, 5/2), (0, 0, 0, 62)]
[(1/2, 1/210, 11/35, 2887/105), (0, 1/105, 9/70, 5563/210), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/126, 29/42, 1243/63), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 53/4), (0, 1/138, 19/92, 9769/276), (0, 0, 1/2, 53/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 211/4), (0, 1/174, 23/116, 11347/348), (0, 0, 1/2, 95/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 31/2), (0, 1/186, 51/62, 2830/93), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 109/4), (0, 1/108, 5/72, 2839/216), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 35/4), (0, 1/114, 31/76, 8611/228), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 147/4), (0, 1/132, 35/88, 11071/264), (0, 0, 1/2, 59/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 1/24, 1855/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 1/78, 7/26, 911/78), (0, 1/39, 1/26, 67/78), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/318, 12/53, 2815/159), (0, 1/159, 24/53, 5630/159), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 11/2), (0, 1/132, 5/4, 523/66), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 189/4), (0, 1/168, 3/16, 6247/336), (0, 0, 1/2, 77/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 3/16, 397/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 141/4), (0, 1/162, 7/36, 12871/324), (0, 0, 1/2, 33/2), (0, 0, 0, 54)]
[(1/2, 1/234, 3/26, 725/234), (0, 1/117, 3/13, 725/117), (0, 0, 1/2, 3/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 117/4), (0, 1/114, 31/76, 2941/228), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 5/2), (0, 1/84, 15/28, 235/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 53/4), (0, 1/174, 9/116, 20035/348), (0, 0, 1/2, 53/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 29/2), (0, 1/174, 37/58, 1984/87), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 37/4), (0, 1/66, 13/44, 2095/132), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 1/318, 25/53, 6907/159), (0, 1/159, 47/106, 9025/318), (0, 0, 1/2, 11/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 5/2), (0, 1/168, 97/56, 283/84), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 0, 7/2), (0, 1/42, 13/14, 115/21), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 13/4), (0, 1/54, 11/36, 697/108), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 0, 5/4, 1/4), (0, 1/150, 173/100, 587/60), (0, 0, 5/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/174, 2/29, 1210/87), (0, 1/87, 4/29, 2420/87), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/378, 4/9, 4024/189), (0, 1/189, 7/18, 9481/378), (0, 0, 1/2, 35/2), (0, 0, 0, 63)]
