[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 0, 661/105), (0, 1/105, 0, 1322/105), (0, 0, 1/2, 35/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 29/4), (0, 1/42, 1/28, 979/84), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/54, 0, 37/27), (0, 1/27, 0, 74/27), (0, 0, 1/2, 9/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 83/4), (0, 1/126, 1/84, 2941/252), (0, 0, 1/2, 83/2), (0, 0, 0, 42)]
[(1/2, 1/282, 0, 3178/141), (0, 1/141, 0, 6356/141), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 181/4), (0, 1/150, 37/100, 11023/300), (0, 0, 1/2, 81/2), (0, 0, 0, 50)]
[(1/2, 1/138, 6/23, 190/69), (0, 1/69, 1/46, 829/138), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/66, 4/11, 268/33), (0, 1/33, 5/22, 379/66), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/234, 11/39, 1822/117), (0, 1/117, 5/78, 7171/234), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/174, 0, 1366/87), (0, 1/87, 0, 209/87), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 1/330, 7/55, 2482/165), (0, 1/165, 14/55, 4964/165), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 23/2), (0, 1/138, 1/2, 1162/69), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 1/150, 0, 1861/75), (0, 1/75, 0, 1847/75), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 1/174, 3/58, 3773/174), (0, 1/87, 3/29, 1250/87), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/2, 361/45), (0, 0, 1, 0), (0, 0, 0, 15)]
[(1/2, 1/198, 19/66, 4337/198), (0, 1/99, 5/66, 2041/198), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/210, 12/35, 3442/105), (0, 1/105, 13/70, 6523/210), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 19/4), (0, 1/30, 3/20, 103/60), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 1/282, 29/94, 8207/282), (0, 1/141, 11/94, 3301/282), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/138, 0, 1162/69), (0, 1/69, 0, 737/69), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 77/4), (0, 1/156, 5/104, 5335/312), (0, 0, 1/2, 77/2), (0, 0, 0, 52)]
[(1/2, 1/246, 5/41, 1768/123), (0, 1/123, 10/41, 3536/123), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/78, 9/26, 113/78), (0, 1/39, 5/26, 265/78), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 37/27), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/2, 10/9), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 1/222, 16/37, 2236/111), (0, 1/111, 27/74, 841/222), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/30, 1/10, 59/30), (0, 1/15, 1/5, 59/15), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/78, 0, 373/39), (0, 1/39, 0, 239/39), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 5/44, 2767/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/30, 2/5, 28/15), (0, 1/15, 3/10, 97/30), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 29/4), (0, 1/120, 37/80, 727/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 319/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/234, 17/78, 1205/234), (0, 1/117, 17/39, 1205/117), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 1/2), (0, 1/108, 41/36, 13/54), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/258, 9/43, 4987/129), (0, 1/129, 18/43, 4427/129), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 1/222, 11/74, 1061/222), (0, 1/111, 11/37, 1061/111), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/270, 8/45, 1273/135), (0, 1/135, 16/45, 2546/135), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 23/2), (0, 1/138, 17/46, 97/69), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 93/4), (0, 1/144, 9/32, 2281/288), (0, 0, 1/2, 93/2), (0, 0, 0, 48)]
[(1/2, 1/234, 25/78, 4787/234), (0, 1/117, 11/78, 2437/234), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 109/4), (0, 1/120, 17/80, 6187/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 1/270, 31/90, 4049/270), (0, 1/135, 17/90, 3913/270), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 15/2), (0, 1/120, 13/8, 61/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 3/32, 577/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 171/4), (0, 1/138, 27/92, 10207/276), (0, 0, 1/2, 79/2), (0, 0, 0, 46)]
[(1/2, 1/270, 2/45, 3928/135), (0, 1/135, 4/45, 1781/135), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 13/4), (0, 1/126, 41/84, 3499/252), (0, 0, 1/2, 13/2), (0, 0, 0, 42)]
[(1/2, 1/270, 41/90, 3671/270), (0, 1/135, 37/90, 11527/270), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 133/4), (0, 1/102, 3/68, 3673/204), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 29/4), (0, 1/30, 7/20, 517/60), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 9/2), (0, 1/108, 1/4, 37/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 0, 0, 25/2), (0, 1/150, 9/50, 1723/75), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 29/4), (0, 1/150, 43/100, 4033/300), (0, 0, 1/2, 29/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 163/4), (0, 1/138, 7/92, 859/276), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 3/8, 2599/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 1/306, 8/51, 6187/153), (0, 1/153, 16/51, 4571/153), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/54, 1/6, 371/54), (0, 1/27, 1/3, 128/27), (0, 0, 1/2, 3/2), (0, 0, 0, 9)]
[(1/2, 1/270, 1/6, 4097/270), (0, 1/135, 1/3, 4097/135), (0, 0, 1/2, 15/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 51/4), (0, 1/150, 3/100, 8647/300), (0, 0, 1/2, 51/2), (0, 0, 0, 50)]
[(1/2, 1/198, 1/6, 5165/198), (0, 1/99, 1/3, 1898/99), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 21/4), (0, 1/138, 7/92, 3373/276), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 3/64, 5185/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/234, 7/39, 3388/117), (0, 1/117, 14/39, 2213/117), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 35/4), (0, 1/60, 1/8, 169/120), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 1/282, 1/94, 9467/282), (0, 1/141, 1/47, 2840/141), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 147/4), (0, 1/156, 15/104, 7819/312), (0, 0, 1/2, 43/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 77/4), (0, 1/102, 19/68, 1849/204), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 1/66, 5/22, 521/66), (0, 1/33, 5/11, 158/33), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 7/2), (0, 1/120, 1/40, 517/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/174, 14/29, 436/87), (0, 1/87, 27/58, 439/174), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 109/4), (0, 1/90, 17/60, 187/180), (0, 0, 1/2, 49/2), (0, 0, 0, 30)]
[(1/2, 0, 17/4, 3/4), (0, 1/102, 571/68, 23/12), (0, 0, 17/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/10, 172/45), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1, 3/2), (0, 1/108, 11/12, 145/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 1/210, 1/5, 3307/105), (0, 1/105, 2/5, 2939/105), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/26, 268/39), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/174, 11/29, 2224/87), (0, 1/87, 15/58, 1501/174), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 1/162, 7/18, 47/162), (0, 1/81, 5/18, 4225/162), (0, 0, 1/2, 3/2), (0, 0, 0, 27)]
[(1/2, 1/90, 1/30, 341/90), (0, 1/45, 1/15, 341/45), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 29/4), (0, 1/126, 13/84, 5335/252), (0, 0, 1/2, 29/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 45/4), (0, 1/150, 1/20, 10831/300), (0, 0, 1/2, 45/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 189/4), (0, 1/144, 15/32, 1039/288), (0, 0, 1/2, 93/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 17/40, 1237/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 125/4), (0, 1/150, 1/4, 1819/300), (0, 0, 1/2, 25/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 13/2), (0, 1/96, 33/32, 91/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 85/27), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/10, 67/15), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 131/4), (0, 1/114, 23/76, 667/228), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 11/4), (0, 1/102, 29/68, 4609/204), (0, 0, 1/2, 11/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 163/4), (0, 1/144, 11/96, 10375/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 59/4), (0, 1/66, 21/44, 1873/132), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 1/210, 5/14, 1103/210), (0, 1/105, 3/14, 3781/210), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 15/2), (0, 1/144, 27/16, 361/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 1, 15/2), (0, 1/96, 15/32, 271/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/174, 27/58, 4511/174), (0, 1/87, 25/58, 3019/174), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 19/4), (0, 1/72, 23/48, 1555/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/138, 17/46, 335/138), (0, 1/69, 11/46, 1981/138), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 85/4), (0, 1/90, 1/12, 1231/180), (0, 0, 1/2, 25/2), (0, 0, 0, 30)]
[(1/2, 1/258, 17/86, 1523/258), (0, 1/129, 17/43, 1523/129), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 17/2), (0, 1/108, 31/36, 445/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 19/4), (0, 1/18, 5/12, 97/36), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/26, 70/39), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 19/4), (0, 1/48, 7/32, 1027/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 1/186, 11/62, 3029/186), (0, 1/93, 11/31, 146/93), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 5/32, 1015/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 189/4), (0, 1/150, 27/100, 11857/300), (0, 0, 1/2, 89/2), (0, 0, 0, 50)]
[(1/2, 1/258, 7/43, 2602/129), (0, 1/129, 14/43, 5204/129), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 13/2), (0, 1/78, 9/26, 28/39), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 17/44, 445/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 15/2), (0, 1/120, 3/8, 511/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/126, 11/42, 521/126), (0, 1/63, 1/42, 1861/126), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/282, 10/47, 4633/141), (0, 1/141, 20/47, 2639/141), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 1/270, 4/9, 2686/135), (0, 1/135, 7/18, 11419/270), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 11/2), (0, 1/144, 1/48, 157/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/18, 229/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/114, 1/19, 466/57), (0, 1/57, 2/19, 932/57), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/174, 1/58, 3797/174), (0, 1/87, 1/29, 1274/87), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/186, 21/62, 1655/186), (0, 1/93, 11/62, 5635/186), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/6, 64/27), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 1/90, 1/3, 211/45), (0, 1/45, 1/6, 1069/90), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 7/64, 1021/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/246, 15/41, 952/123), (0, 1/123, 19/82, 7375/246), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 155/4), (0, 1/126, 1/84, 1861/252), (0, 0, 1/2, 71/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 17/2), (0, 1/108, 49/36, 67/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/78, 25/26, 226/39), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/198, 1/3, 1471/99), (0, 1/99, 1/6, 439/198), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 51/4), (0, 1/96, 15/64, 4171/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 17/2), (0, 1/120, 79/40, 553/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 5/4), (0, 1/90, 5/12, 331/180), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 67/4), (0, 1/138, 7/92, 6547/276), (0, 0, 1/2, 67/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 5/64, 1015/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 15/2), (0, 1/90, 11/30, 193/45), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/294, 2/7, 5905/147), (0, 1/147, 1/14, 6127/294), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 1/282, 20/47, 1042/141), (0, 1/141, 33/94, 1207/282), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 7/2), (0, 1/72, 17/24, 49/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/198, 7/33, 1390/99), (0, 1/99, 14/33, 2780/99), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/66, 19/22, 172/33), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/234, 1/78, 3689/234), (0, 1/117, 1/39, 3689/117), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 23/4, 5/4), (0, 1/138, 417/92, 11/12), (0, 0, 23/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 1/8, 631/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 7/2), (0, 1/108, 17/36, 265/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 67/4), (0, 1/132, 39/88, 4867/264), (0, 0, 1/2, 67/2), (0, 0, 0, 44)]
[(1/2, 1/270, 1/18, 6047/270), (0, 1/135, 1/9, 6047/135), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 45/4), (0, 1/90, 1/4, 3469/180), (0, 0, 1/2, 45/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 1/16, 1471/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/222, 9/37, 1552/111), (0, 1/111, 18/37, 3104/111), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/78, 17/26, 349/39), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 43/4), (0, 1/42, 1/28, 685/84), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 51/4), (0, 1/132, 1/88, 8869/264), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 1/8, 919/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 1/198, 9/22, 5339/198), (0, 1/99, 7/22, 5629/198), (0, 0, 1/2, 51/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 35/4), (0, 1/126, 1/12, 5731/252), (0, 0, 1/2, 35/2), (0, 0, 0, 42)]
[(1/2, 1/246, 6/41, 2110/123), (0, 1/123, 12/41, 4220/123), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 5/2), (0, 1/96, 63/32, 301/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 3/4), (0, 1/102, 3/68, 5575/204), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 59/4), (0, 1/102, 19/68, 463/204), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 13/32, 721/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/138, 3/23, 823/69), (0, 1/69, 6/23, 59/69), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 131/4), (0, 1/132, 5/88, 4009/264), (0, 0, 1/2, 43/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 117/4), (0, 1/138, 39/92, 9997/276), (0, 0, 1/2, 25/2), (0, 0, 0, 46)]
[(1/2, 1/306, 13/51, 1210/153), (0, 1/153, 1/102, 14173/306), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/258, 5/86, 113/258), (0, 1/129, 5/43, 113/129), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/162, 1/6, 2261/162), (0, 1/81, 1/3, 74/81), (0, 0, 1/2, 9/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 19/4), (0, 1/120, 7/80, 4867/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 877/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 125/4), (0, 1/126, 1/84, 5587/252), (0, 0, 1/2, 41/2), (0, 0, 0, 42)]
[(1/2, 1/198, 5/66, 2699/198), (0, 1/99, 5/33, 2699/99), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 115/4), (0, 1/90, 1/12, 3769/180), (0, 0, 1/2, 55/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 5/2), (0, 1/36, 7/12, 31/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 115/4), (0, 1/150, 3/20, 4219/300), (0, 0, 1/2, 15/2), (0, 0, 0, 50)]
[(1/2, 1/114, 8/19, 328/57), (0, 1/57, 13/38, 2053/114), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
