[(1/2, 0, 1/2, 16), (0, 1/64, 1/2, 1013/64), (0, 0, 1, 0), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/6, 1/3, 7/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 16), (0, 1/62, 18/31, 925/62), (0, 0, 1, 1), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/68, 12/17, 1531/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 25), (0, 1/66, 29/33, 181/66), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 14), (0, 1/66, 7/33, 1369/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/72, 7/18, 1651/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 27), (0, 1/70, 19/35, 873/70), (0, 0, 1, 19), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 5), (0, 1/74, 24/37, 1971/74), (0, 0, 1, 10), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 22), (0, 1/66, 1/3, 1297/66), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 7), (0, 1/54, 11/27, 1279/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 1), (0, 1/14, 5/7, 51/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 203/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 6), (0, 1/32, 7/8, 19/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 12), (0, 1/44, 7/11, 723/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 28), (0, 1/60, 2/15, 347/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 1), (0, 1/58, 28/29, 1219/58), (0, 0, 1, 2), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 16), (0, 1/72, 5/9, 235/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 6), (0, 1/64, 9/16, 1773/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 26), (0, 1/76, 13/19, 2621/76), (0, 0, 1, 14), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 22), (0, 1/60, 8/15, 557/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/36, 2/9, 445/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 5), (0, 1/14, 1/7, 39/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 14), (0, 1/44, 9/11, 533/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/48, 11/12, 941/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 34), (0, 1/78, 31/39, 131/78), (0, 0, 1, 29), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 4), (0, 1/72, 2/9, 1429/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 3), (0, 1/34, 9/17, 507/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 12), (0, 1/56, 5/7, 1067/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 22), (0, 1/64, 15/16, 1939/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/64, 13/16, 1747/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 269/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/48, 5/12, 979/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 32), (0, 1/66, 25/33, 685/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/26, 5/13, 313/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/36, 1/9, 107/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 40), (0, 1/84, 10/21, 2341/84), (0, 0, 1, 38), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 5), (0, 1/18, 1/9, 151/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 18), (0, 1/76, 8/19, 1555/76), (0, 0, 1, 36), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 12), (0, 1/62, 19/31, 1055/62), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/48, 1/6, 85/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 20), (0, 1/72, 5/9, 2357/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 18), (0, 1/68, 14/17, 261/68), (0, 0, 1, 2), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/42, 20/21, 305/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/60, 2/15, 203/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/38, 10/19, 147/38), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 37/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 5), (0, 1/42, 1/21, 529/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 17), (0, 1/50, 14/25, 183/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 8), (0, 1/60, 2/15, 1147/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 22), (0, 1/48, 1/12, 109/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/56, 13/14, 1139/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/62, 7/31, 561/62), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 245/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 17), (0, 1/62, 9/31, 769/62), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 16), (0, 1/56, 2/7, 1291/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/76, 6/19, 1557/76), (0, 0, 1, 24), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 8), (0, 1/56, 3/7, 1451/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 10), (0, 1/54, 14/27, 1327/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 30), (0, 1/64, 13/16, 301/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 14), (0, 1/34, 9/17, 71/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 19), (0, 1/58, 4/29, 621/58), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 6), (0, 1/28, 6/7, 19/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/48, 2/3, 757/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 12), (0, 1/40, 4/5, 107/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/60, 2/15, 1003/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 26), (0, 1/72, 7/18, 941/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 26), (0, 1/64, 9/16, 275/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/58, 6/29, 1181/58), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 19), (0, 1/66, 29/33, 1513/66), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 23), (0, 1/66, 8/33, 2027/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/68, 12/17, 2109/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 17), (0, 1/54, 13/27, 247/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/44, 7/11, 245/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 22), (0, 1/60, 13/15, 187/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 13), (0, 1/34, 14/17, 233/34), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 18), (0, 1/40, 3/10, 723/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 12), (0, 1/28, 4/7, 179/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 20), (0, 1/64, 7/8, 597/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 725/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 83/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 25), (0, 1/66, 26/33, 1447/66), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 12), (0, 1/76, 6/19, 835/76), (0, 0, 1, 24), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 8), (0, 1/42, 19/21, 205/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/18, 8/9, 133/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 20), (0, 1/68, 13/17, 133/68), (0, 0, 1, 6), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 23), (0, 1/70, 1/35, 2313/70), (0, 0, 1, 11), (0, 0, 0, 35)]
[(1/2, 0, 11/2, 2), (0, 1/66, 259/33, 13/6), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/42, 5/21, 149/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 20), (0, 1/56, 4/7, 1045/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 9), (0, 1/58, 13/29, 1165/58), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/36, 2/9, 365/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/36, 7/9, 293/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 25), (0, 1/58, 17/29, 1505/58), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 33), (0, 1/74, 26/37, 2023/74), (0, 0, 1, 29), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 26), (0, 1/54, 22/27, 1021/54), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 179/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 5), (0, 1/62, 28/31, 1501/62), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/50, 14/25, 1067/50), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 4), (0, 1/36, 4/9, 619/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 24), (0, 1/68, 12/17, 203/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 22), (0, 1/54, 26/27, 97/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/46, 4/23, 877/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/10, 1/5, 37/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 26), (0, 1/56, 3/14, 493/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/40, 1/5, 597/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 9), (0, 1/82, 28/41, 2425/82), (0, 0, 1, 18), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 8), (0, 1/56, 3/7, 373/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 32), (0, 1/72, 2/9, 1163/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 3), (0, 1/50, 6/25, 373/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 19), (0, 1/42, 8/21, 277/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 7), (0, 1/38, 12/19, 609/38), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/68, 7/17, 923/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 20), (0, 1/54, 11/27, 179/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 28), (0, 1/64, 3/8, 1195/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 14), (0, 1/68, 13/17, 445/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 15), (0, 1/46, 15/23, 965/46), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 14), (0, 1/48, 1/12, 1133/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 34), (0, 1/72, 17/18, 2573/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 30), (0, 1/62, 17/31, 79/62), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 14), (0, 1/68, 13/17, 2179/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/60, 13/15, 587/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 14), (0, 1/48, 7/12, 275/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 12), (0, 1/28, 3/7, 3/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 7), (0, 1/46, 10/23, 383/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 30), (0, 1/68, 10/17, 957/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 7), (0, 1/30, 11/15, 217/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 12), (0, 1/38, 12/19, 113/38), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 28), (0, 1/60, 13/15, 763/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 12), (0, 1/70, 29/35, 403/70), (0, 0, 1, 24), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 18), (0, 1/52, 9/13, 1299/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 18), (0, 1/52, 9/13, 285/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 10), (0, 1/32, 7/8, 493/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/40, 7/10, 83/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/66, 26/33, 731/66), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 6), (0, 1/28, 1/7, 219/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 14), (0, 1/62, 9/31, 1153/62), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 24), (0, 1/68, 12/17, 781/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/70, 34/35, 1593/70), (0, 0, 1, 4), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 13), (0, 1/50, 16/25, 1193/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/60, 7/15, 1283/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 18), (0, 1/38, 16/19, 111/38), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 23), (0, 1/54, 19/27, 1159/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 67/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/28, 6/7, 373/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/28, 6/7, 275/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 10), (0, 1/34, 7/17, 273/34), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 10), (0, 1/64, 15/16, 109/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 19), (0, 1/62, 19/31, 867/62), (0, 0, 1, 7), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/64, 7/8, 1451/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/44, 2/11, 269/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 14), (0, 1/38, 11/19, 443/38), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 907/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 11/2, 0), (0, 1/44, 52/11, 1/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 11/2, 1), (0, 1/66, 346/33, 11/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 11/2, 2), (0, 1/66, 346/33, 7/6), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/48, 5/12, 83/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 22), (0, 1/60, 7/15, 733/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/28, 4/7, 115/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 12), (0, 1/50, 9/25, 1143/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 18), (0, 1/46, 12/23, 191/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 13/2, 0), (0, 1/52, 125/13, 1/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/56, 11/14, 717/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 1), (0, 1/34, 11/17, 193/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/52, 9/13, 1067/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 13), (0, 1/70, 16/35, 1143/70), (0, 0, 1, 26), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 28), (0, 1/90, 4/45, 2147/90), (0, 0, 1, 11), (0, 0, 0, 45)]
