[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/30, 1/5, 34/15), (0, 1/15, 2/5, 68/15), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 3/2), (0, 1/60, 7/20, 121/30), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 35/4), (0, 1/30, 1/4, 337/60), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 1/270, 13/90, 9023/270), (0, 1/135, 13/45, 2948/135), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/162, 5/27, 241/81), (0, 1/81, 10/27, 482/81), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 163/4), (0, 1/168, 3/112, 13183/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 67/4), (0, 1/138, 21/92, 7681/276), (0, 0, 1/2, 67/2), (0, 0, 0, 46)]
[(1/2, 1/270, 1/9, 4372/135), (0, 1/135, 2/9, 2669/135), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 3/2), (0, 1/168, 79/56, 739/84), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 0, 3/2), (0, 1/126, 283/42, 10/9), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 1/330, 27/110, 4907/330), (0, 1/165, 27/55, 4907/165), (0, 0, 1/2, 39/2), (0, 0, 0, 55)]
[(1/2, 1/222, 25/74, 3335/222), (0, 1/111, 13/74, 7225/222), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 1/306, 6/17, 5206/153), (0, 1/153, 7/34, 2005/306), (0, 0, 1/2, 21/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 125/4), (0, 1/120, 1/16, 4663/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 165/4), (0, 1/162, 11/36, 8539/324), (0, 0, 1/2, 57/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 125/4), (0, 1/150, 1/4, 3163/300), (0, 0, 1/2, 25/2), (0, 0, 0, 50)]
[(1/2, 1/246, 6/41, 1642/123), (0, 1/123, 12/41, 3284/123), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 101/4), (0, 1/174, 3/116, 13897/348), (0, 0, 1/2, 101/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 11/2), (0, 1/72, 1/24, 25/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/246, 25/82, 6389/246), (0, 1/123, 9/82, 9457/246), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 9/2), (0, 1/96, 33/32, 151/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1, 15/2), (0, 1/108, 13/12, 49/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 7/72, 4285/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 1/96, 6139/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 1/174, 25/58, 4961/174), (0, 1/87, 21/58, 2179/174), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 1/258, 29/86, 3941/258), (0, 1/129, 15/86, 10591/258), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 13/2), (0, 1/96, 15/32, 325/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/126, 2/7, 130/63), (0, 1/63, 1/14, 2599/126), (0, 0, 1/2, 9/2), (0, 0, 0, 21)]
[(1/2, 1/234, 25/78, 5333/234), (0, 1/117, 11/78, 3529/234), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/246, 13/82, 5609/246), (0, 1/123, 13/41, 566/123), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 35/4), (0, 1/120, 7/16, 3487/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 7/2), (0, 1/132, 63/44, 211/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/174, 12/29, 1765/87), (0, 1/87, 19/58, 1753/174), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/306, 1/51, 4246/153), (0, 1/153, 2/51, 689/153), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 93/4), (0, 1/162, 17/36, 3841/324), (0, 0, 1/2, 93/2), (0, 0, 0, 54)]
[(1/2, 1/330, 13/110, 15227/330), (0, 1/165, 13/55, 6152/165), (0, 0, 1/2, 91/2), (0, 0, 0, 55)]
[(1/2, 1/222, 6/37, 1945/111), (0, 1/111, 12/37, 3890/111), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 7, 1/2), (0, 1/84, 305/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 19/4), (0, 1/114, 1/4, 3199/228), (0, 0, 1/2, 19/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 25/72, 3421/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 1/330, 3/110, 17153/330), (0, 1/165, 3/55, 8078/165), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 13/4), (0, 1/66, 17/44, 1339/132), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 67/4), (0, 1/108, 23/72, 6643/216), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 35/4), (0, 1/66, 17/44, 613/132), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 1/294, 19/98, 1331/294), (0, 1/147, 19/49, 1331/147), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 11/24, 505/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/234, 1/78, 1589/234), (0, 1/117, 1/39, 1589/117), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 61/4), (0, 1/168, 3/112, 11905/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 11/4), (0, 1/90, 1/60, 2629/180), (0, 0, 1/2, 11/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 35/4), (0, 1/114, 31/76, 4963/228), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 1/294, 117/49, 109/21), (0, 1/147, 125/98, 205/42), (0, 0, 7/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 7/48, 451/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 13/4), (0, 1/54, 5/36, 1567/108), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 1/222, 9/37, 1639/111), (0, 1/111, 18/37, 3278/111), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 19/72, 4303/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 1/234, 25/39, 22/9), (0, 1/117, 50/39, 17/9), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 115/4), (0, 1/102, 21/68, 2041/204), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 11/28, 1111/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/54, 7/18, 473/54), (0, 1/27, 5/18, 109/54), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/210, 33/70, 5837/210), (0, 1/105, 31/70, 5269/210), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 5/4), (0, 1/18, 1/12, 91/36), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/306, 16/51, 3931/153), (0, 1/153, 13/102, 8533/306), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/294, 30/49, 13/21), (0, 1/147, 60/49, 26/21), (0, 0, 7/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/222, 15/74, 1445/222), (0, 1/111, 15/37, 1445/111), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 19/40, 1681/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 1/2), (0, 1/144, 95/48, 745/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 1, 3/2), (0, 1/60, 23/20, 109/30), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/90, 4/15, 106/45), (0, 1/45, 1/30, 1279/90), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/318, 41/106, 11507/318), (0, 1/159, 29/106, 14269/318), (0, 0, 1/2, 55/2), (0, 0, 0, 53)]
[(1/2, 1/138, 11/23, 1489/69), (0, 1/69, 21/46, 1333/138), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 19/4), (0, 1/102, 23/68, 1867/204), (0, 0, 1/2, 19/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 19/4), (0, 1/132, 29/88, 193/264), (0, 0, 1/2, 19/2), (0, 0, 0, 44)]
[(1/2, 1/330, 3/11, 9022/165), (0, 1/165, 1/22, 5563/330), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 93/4), (0, 1/132, 1/88, 475/264), (0, 0, 1/2, 5/2), (0, 0, 0, 44)]
[(1/2, 1/90, 7/30, 1067/90), (0, 1/45, 7/15, 392/45), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/126, 3/14, 913/63), (0, 0, 1, 9), (0, 0, 0, 21)]
[(1/2, 1/150, 1/25, 1666/75), (0, 1/75, 2/25, 1457/75), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 1/8, 979/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 1/162, 5/18, 3743/162), (0, 1/81, 1/18, 1897/162), (0, 0, 1/2, 15/2), (0, 0, 0, 27)]
[(1/2, 1/150, 1/10, 131/150), (0, 1/75, 1/5, 131/75), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 7/4, 19/4), (0, 1/126, 71/84, 67/36), (0, 0, 7/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 61/4), (0, 1/132, 23/88, 11053/264), (0, 0, 1/2, 61/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/30, 196/45), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/126, 19/42, 592/63), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/306, 20/51, 2230/153), (0, 1/153, 29/102, 14275/306), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/318, 11/106, 10259/318), (0, 1/159, 11/53, 1832/159), (0, 0, 1/2, 65/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 11/2), (0, 1/84, 23/28, 73/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/318, 18/53, 2467/159), (0, 1/159, 19/106, 16069/318), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 221/4), (0, 1/174, 35/116, 12025/348), (0, 0, 1/2, 105/2), (0, 0, 0, 58)]
[(1/2, 1/222, 19/74, 5609/222), (0, 1/111, 1/74, 673/222), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 1/294, 20/49, 214/147), (0, 1/147, 31/98, 9823/294), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 1/270, 37/90, 5423/270), (0, 1/135, 29/90, 2611/270), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 139/4), (0, 1/150, 29/100, 2089/300), (0, 0, 1/2, 39/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 15/2), (0, 1/120, 13/8, 97/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/234, 11/39, 1987/117), (0, 1/117, 5/78, 5023/234), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 7/24, 1735/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 15/2), (0, 1/120, 3/8, 403/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 131/4), (0, 1/144, 13/96, 4753/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 109/4), (0, 1/150, 9/100, 11899/300), (0, 0, 1/2, 9/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 19/4), (0, 1/150, 1/100, 13021/300), (0, 0, 1/2, 19/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 83/4), (0, 1/162, 43/108, 4015/324), (0, 0, 1/2, 83/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 91/4), (0, 1/150, 41/100, 10549/300), (0, 0, 1/2, 91/2), (0, 0, 0, 50)]
[(1/2, 1/78, 25/13, 1/3), (0, 1/39, 50/13, 2/3), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 45/4), (0, 1/48, 7/32, 1213/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 1/270, 7/18, 1481/270), (0, 1/135, 5/18, 6337/270), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 0, 7/4, 5/4), (0, 1/126, 169/84, 211/36), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 3/2), (0, 1/144, 27/16, 157/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 1, 15/2), (0, 1/156, 87/52, 223/78), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/186, 2/31, 2521/93), (0, 1/93, 4/31, 2159/93), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 13/4), (0, 1/132, 27/88, 10057/264), (0, 0, 1/2, 13/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 11/24, 775/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 173/4), (0, 1/156, 11/104, 4921/312), (0, 0, 1/2, 69/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 3/2), (0, 1/168, 65/56, 193/84), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 147/4), (0, 1/144, 13/32, 5731/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 15/2), (0, 1/90, 5/6, 547/45), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 3/4), (0, 1/162, 11/36, 4165/324), (0, 0, 1/2, 3/2), (0, 0, 0, 54)]
[(1/2, 1/318, 14/53, 4222/159), (0, 1/159, 3/106, 1783/318), (0, 0, 1/2, 95/2), (0, 0, 0, 53)]
[(1/2, 1/198, 13/66, 3407/198), (0, 1/99, 13/33, 140/99), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 23/2), (0, 1/138, 1/46, 1558/69), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 1/174, 5/58, 95/174), (0, 1/87, 5/29, 95/87), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 19/2), (0, 1/144, 17/48, 781/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 77/4), (0, 1/78, 5/52, 967/156), (0, 0, 1/2, 25/2), (0, 0, 0, 26)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 169/56, 43/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/258, 7/86, 8291/258), (0, 1/129, 7/43, 2744/129), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 7/2), (0, 1/48, 31/16, 7/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/306, 1/34, 449/306), (0, 1/153, 1/17, 449/153), (0, 0, 1/2, 87/2), (0, 0, 0, 51)]
[(1/2, 1/222, 17/74, 1871/222), (0, 1/111, 17/37, 1871/111), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/270, 1/9, 2428/135), (0, 1/135, 2/9, 4856/135), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 23/4, 5/4), (0, 1/138, 1049/92, 11/12), (0, 0, 23/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 155/4), (0, 1/150, 3/20, 4387/300), (0, 0, 1/2, 55/2), (0, 0, 0, 50)]
[(1/2, 1/282, 5/47, 3985/141), (0, 1/141, 10/47, 1343/141), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 123/4), (0, 1/114, 11/76, 3727/228), (0, 0, 1/2, 47/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 117/4), (0, 1/102, 11/68, 6865/204), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 75/4), (0, 1/150, 1/4, 14413/300), (0, 0, 1/2, 75/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 61/4), (0, 1/78, 11/52, 3529/156), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 93/4), (0, 1/132, 21/88, 6631/264), (0, 0, 1/2, 5/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 141/4), (0, 1/162, 13/36, 1573/324), (0, 0, 1/2, 33/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 51/4), (0, 1/144, 11/32, 8485/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 7/2), (0, 1/42, 9/14, 31/21), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/246, 5/41, 1453/123), (0, 1/123, 10/41, 2906/123), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 13/4), (0, 1/138, 11/92, 2377/276), (0, 0, 1/2, 13/2), (0, 0, 0, 46)]
[(1/2, 1/306, 1/34, 4175/306), (0, 1/153, 1/17, 4175/153), (0, 0, 1/2, 15/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 7/2), (0, 1/60, 17/20, 19/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1, 5/2), (0, 1/36, 1/12, 25/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1, 11/2), (0, 1/84, 47/28, 235/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 181/4), (0, 1/162, 53/108, 4519/324), (0, 0, 1/2, 73/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 133/4), (0, 1/114, 1/4, 1033/228), (0, 0, 1/2, 57/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 83/4), (0, 1/132, 21/88, 8857/264), (0, 0, 1/2, 83/2), (0, 0, 0, 44)]
[(1/2, 1/270, 3/10, 5957/270), (0, 1/135, 1/10, 10699/270), (0, 0, 1/2, 9/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 75/4), (0, 1/126, 1/28, 439/252), (0, 0, 1/2, 75/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 109/4), (0, 1/90, 29/60, 1639/180), (0, 0, 1/2, 49/2), (0, 0, 0, 30)]
