[(1/2, 0, 1/2, 2), (0, 1/8, 1/2, 31/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 18), (0, 1/46, 11/23, 131/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/28, 2/7, 311/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/46, 15/23, 967/46), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 25), (0, 1/58, 16/29, 1367/58), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 2), (0, 1/36, 2/9, 97/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 7), (0, 1/54, 4/27, 1037/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/48, 7/12, 767/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 20), (0, 1/68, 9/17, 487/68), (0, 0, 1, 6), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 18), (0, 1/62, 21/31, 1461/62), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 4), (0, 1/68, 14/17, 775/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/26, 6/13, 243/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 14), (0, 1/36, 1/9, 527/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 25), (0, 1/66, 19/33, 287/66), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/42, 17/21, 557/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 151/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 30), (0, 1/70, 1/7, 1303/70), (0, 0, 1, 25), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 22), (0, 1/48, 1/12, 769/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/54, 2/27, 769/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/32, 5/8, 63/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 20), (0, 1/64, 5/8, 1207/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 5/2, 0), (0, 1/40, 16/5, 11/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 16), (0, 1/72, 1/9, 1847/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/16, 1/4, 127/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 23), (0, 1/54, 2/27, 689/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/48, 7/12, 385/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 22), (0, 1/58, 9/29, 1269/58), (0, 0, 1, 15), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 37), (0, 1/78, 11/39, 1741/78), (0, 0, 1, 35), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 23/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 25), (0, 1/62, 28/31, 511/62), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 14), (0, 1/46, 19/23, 825/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/58, 14/29, 567/58), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 2), (0, 1/62, 13/31, 1621/62), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 16), (0, 1/36, 2/9, 65/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 6), (0, 1/32, 3/8, 447/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 22), (0, 1/66, 1/3, 1201/66), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 1), (0, 1/42, 11/21, 535/42), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 26), (0, 1/54, 19/27, 1261/54), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/42, 19/21, 827/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/56, 5/14, 255/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 22), (0, 1/66, 1/3, 1219/66), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 1), (0, 1/14, 4/7, 17/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 6), (0, 1/28, 2/7, 375/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 12), (0, 1/64, 3/8, 695/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/68, 14/17, 1353/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/26, 11/13, 287/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 4), (0, 1/34, 6/17, 347/34), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 11/2, 1), (0, 1/66, 298/33, 5/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/56, 1/14, 223/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 30), (0, 1/68, 14/17, 959/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 7), (0, 1/18, 4/9, 65/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 25), (0, 1/66, 25/33, 725/66), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/22, 8/11, 87/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/28, 1/7, 223/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 6), (0, 1/62, 3/31, 1255/62), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 22), (0, 1/84, 2/21, 1487/84), (0, 0, 1, 2), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 65/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 20), (0, 1/60, 2/3, 1103/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 23/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/44, 4/11, 329/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/66, 17/33, 1315/66), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/48, 11/12, 65/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 20), (0, 1/56, 1/7, 1257/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 20), (0, 1/70, 2/7, 647/70), (0, 0, 1, 5), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 11), (0, 1/66, 1/3, 959/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 5/2, 4), (0, 1/50, 11/25, 1/10), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 257/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 5), (0, 1/54, 20/27, 725/54), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/42, 16/21, 41/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/42, 16/21, 139/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/52, 10/13, 927/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 30), (0, 1/68, 3/17, 231/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/54, 14/27, 1343/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 713/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 5), (0, 1/26, 7/13, 165/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 5), (0, 1/30, 1/3, 353/30), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 12), (0, 1/56, 4/7, 1527/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 3), (0, 1/62, 29/31, 507/62), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 16), (0, 1/54, 5/27, 349/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 5), (0, 1/70, 1/7, 1147/70), (0, 0, 1, 10), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 8), (0, 1/42, 11/21, 437/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 5/2, 0), (0, 1/40, 16/5, 21/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 14), (0, 1/68, 8/17, 79/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 20), (0, 1/56, 1/7, 375/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/18, 4/9, 97/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 161/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 1303/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 24), (0, 1/68, 10/17, 767/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 18), (0, 1/52, 3/13, 433/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 8), (0, 1/36, 5/9, 487/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/56, 1/7, 311/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/36, 2/9, 583/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/30, 1/3, 97/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 3), (0, 1/38, 2/19, 259/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/28, 1/7, 169/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 10), (0, 1/44, 3/11, 391/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/64, 5/16, 63/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 11/2, 1), (0, 1/66, 307/33, 5/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 13/2, 0), (0, 1/52, 98/13, 5/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 4), (0, 1/32, 1/4, 439/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 5/2, 0), (0, 1/20, 7/5, 3/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/52, 1/13, 1169/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 791/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/38, 10/19, 543/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 16), (0, 1/56, 4/7, 727/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/28, 6/7, 209/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/28, 5/7, 39/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/42, 19/21, 631/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/66, 19/33, 1891/66), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 1), (0, 1/58, 18/29, 69/58), (0, 0, 1, 2), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/38, 4/19, 417/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 7), (0, 1/46, 13/23, 767/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 24), (0, 1/52, 12/13, 961/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 15), (0, 1/70, 2/7, 1803/70), (0, 0, 1, 30), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 16), (0, 1/56, 4/7, 41/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 19), (0, 1/66, 19/33, 197/66), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 21), (0, 1/62, 1/31, 803/62), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 255/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 22), (0, 1/62, 8/31, 1141/62), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 28), (0, 1/58, 18/29, 1613/58), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 20), (0, 1/72, 8/9, 2135/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 24), (0, 1/62, 14/31, 281/62), (0, 0, 1, 17), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 7), (0, 1/34, 14/17, 185/34), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 14), (0, 1/66, 19/33, 1981/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 13), (0, 1/42, 11/21, 445/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/6, 1/3, 17/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/48, 2/3, 535/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/34, 16/17, 79/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 311/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 11), (0, 1/46, 14/23, 419/46), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 34), (0, 1/72, 7/18, 1249/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 10), (0, 1/60, 1/3, 953/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 26), (0, 1/64, 13/16, 1215/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 10), (0, 1/60, 2/3, 553/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/72, 7/18, 1343/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 3), (0, 1/22, 8/11, 155/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/64, 15/16, 385/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 5/2, 1), (0, 1/30, 64/15, 11/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 137/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 19), (0, 1/58, 14/29, 1115/58), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 20), (0, 1/50, 3/5, 353/50), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 11/2, 0), (0, 1/44, 28/11, 3/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 5/2, 2), (0, 1/50, 111/25, 7/10), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 0, 5/2, 2), (0, 1/40, 7/10, 13/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 5/2, 4), (0, 1/60, 68/15, 11/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 30), (0, 1/64, 15/16, 1663/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 11/2, 2), (0, 1/66, 307/33, 13/6), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/54, 26/27, 341/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 20), (0, 1/70, 5/7, 2447/70), (0, 0, 1, 5), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 4), (0, 1/36, 1/9, 121/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 13), (0, 1/38, 10/19, 179/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/36, 5/9, 161/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/72, 7/9, 2359/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 127/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 14), (0, 1/44, 7/11, 593/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/48, 1/12, 383/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 28), (0, 1/62, 29/31, 1415/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 15), (0, 1/50, 1/5, 903/50), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 0, 5/2, 4), (0, 1/60, 32/15, 29/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 10), (0, 1/30, 2/3, 197/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 1/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 20), (0, 1/58, 2/29, 113/58), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/64, 7/8, 73/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 5), (0, 1/18, 7/9, 139/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 26), (0, 1/56, 13/14, 1567/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 17), (0, 1/54, 10/27, 973/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/38, 18/19, 477/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 23), (0, 1/66, 17/33, 863/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 28), (0, 1/72, 7/9, 233/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 1), (0, 1/66, 5/33, 1645/66), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 47/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 1), (0, 1/42, 17/21, 361/42), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 25), (0, 1/54, 14/27, 115/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 5), (0, 1/50, 3/5, 897/50), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 14), (0, 1/68, 8/17, 657/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/66, 25/33, 1453/66), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 11), (0, 1/54, 22/27, 79/54), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/14, 2/7, 27/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/22, 5/11, 49/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 20), (0, 1/42, 10/21, 451/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/36, 8/9, 329/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 1), (0, 1/34, 5/17, 437/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 10), (0, 1/44, 8/11, 247/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/62, 1/31, 1119/62), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/60, 1/3, 1153/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 5/2, 2), (0, 1/60, 43/15, 5/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 19), (0, 1/54, 1/27, 935/54), (0, 0, 1, 11), (0, 0, 0, 27)]
